12.200000000000001,0.011862249912350511
12.21,0.011810479507751446
12.22,0.011758983697973787
12.23,0.011707757930356577
12.24,0.011656636548930522
12.25,0.011605786442766577
12.26,0.01155520591128272
12.27,0.011504893266231015
12.280000000000001,0.01145484683159573
12.290000000000001,0.011405064943492789
12.3,0.01135554595006928
12.31,0.011306288211404503
12.32,0.011257290099412258
12.33,0.011208549997743216
12.34,0.011160066301688629
12.35,0.011111754519908645
12.36,0.011063669635912939
12.370000000000001,0.011015837564441867
12.38,0.010968256735670983
12.39,0.010920925591050328
12.4,0.01087384258321275
12.41,0.010827006175882416
12.42,0.010780414843784355
12.43,0.010734067072554572
12.44,0.01068796135865156
12.450000000000001,0.01064209620926784
12.46,0.010596437806512012
12.47,0.01055098349877799
12.48,0.010505766028233911
12.49,0.010460783937803366
12.5,0.010416035780775929
12.51,0.010371520120723409
12.52,0.010327235531416476
12.530000000000001,0.010283180596742622
12.540000000000001,0.01023935391062434
12.55,0.010195754076937775
12.56,0.01015237970943348
12.57,0.010109221197362355
12.58,0.010066256874955512
12.59,0.010023514298478474
12.6,0.00998099211691818
12.61,0.00993868898877761
12.620000000000001,0.00989660358199984
12.63,0.009854734573892516
12.64,0.009813080651052363
12.65,0.009771640509291826
12.66,0.00973041285356479
12.67,0.009689396397894106
12.68,0.009648589865299177
12.69,0.009607973780245171
12.700000000000001,0.009567564480251574
12.71,0.00952736151847294
12.72,0.009487363651461547
12.73,0.00944756964443081
12.74,0.009407978271186508
12.75,0.009368588314059036
12.76,0.009329398563835804
12.77,0.009290407819694445
12.780000000000001,0.009251614889136754
12.790000000000001,0.009213018587922788
12.8,0.009174611438225946
12.81,0.009136395862371837
12.82,0.009098373503488496
12.83,0.009060543208905807
12.84,0.009022903833900128
12.85,0.008985454241631947
12.86,0.008948193303084252
12.870000000000001,0.008911119897001003
12.88,0.008874232909826786
12.89,0.008837531235646479
12.9,0.008801013776125688
12.91,0.0087646777149287
12.92,0.008728521421499992
12.93,0.008692546132792568
12.94,0.008656750779852713
12.950000000000001,0.008621134301020654
12.96,0.008585695641873453
12.97,0.00855043375516931
12.98,0.008515347600791751
12.99,0.00848043614569462
13.,0.008445698363847188
13.01,0.008411133236180517
13.02,0.008376739479932565
13.030000000000001,0.008342514988384644
13.040000000000001,0.00830846015138753
13.05,0.008274573977042107
13.06,0.008240855480147831
13.07,0.00820730368215174
13.08,0.008173917611097243
13.09,0.008140696301573856
13.1,0.008107638794666548
13.11,0.008074744137906714
13.120000000000001,0.008042011385222373
13.13,0.008009439596889765
13.14,0.00797702727783139
13.15,0.007944774005340025
13.16,0.007912678921740371
13.17,0.007880741112167354
13.18,0.00784895966786648
13.19,0.007817333686147508
13.200000000000001,0.007785862270338328
13.21,0.00775454452973918
13.22,0.0077233795795778794
13.23,0.007692366540964671
13.24,0.00766150454084774
13.25,0.007630792572495764
13.26,0.007600229835254323
13.27,0.00756981555407486
13.280000000000001,0.007539548878802499
13.290000000000001,0.007509428964903973
13.3,0.007479454973425159
13.31,0.00744962607094957
13.32,0.007419941429556579
13.33,0.007390400226780236
13.34,0.0073610016455685915
13.35,0.007331744874242797
13.36,0.007302629079963784
13.370000000000001,0.00727365344348238
13.38,0.007244817214380631
13.39,0.0072161196020695375
13.4,0.0071875598211359
13.41,0.007159137091304073
13.42,0.007130850637397835
13.43,0.007102699689302486
13.44,0.007074683481926916
13.450000000000001,0.007046801255167044
13.46,0.007018984873676313
13.47,0.006991150350387993
13.48,0.006963449607676997
13.49,0.006935881907142473
13.5,0.006908446495882625
13.51,0.006881142625912563
13.52,0.006853969554127932
13.530000000000001,0.006826926542268618
13.540000000000001,0.006800012856882914
13.55,0.0067732277692919216
13.56,0.006746570555554207
13.57,0.006720040496431187
13.58,0.0066936368773519665
13.59,0.006667318113013666
13.6,0.0066409574047809694
13.61,0.006614722973621668
13.620000000000001,0.00658861410711266
13.63,0.006562630097466804
13.64,0.006536770241498817
13.65,0.0065110338405910935
13.66,0.00648542020066013
13.67,0.006459928632123271
13.68,0.006434558449865306
13.69,0.00640930897320574
13.700000000000001,0.00638417952496887
13.71,0.006359169433493733
13.72,0.00633426255433176
13.73,0.0063093056507913204
13.74,0.006284467821706251
13.75,0.0062597483983311076
13.76,0.006235146716250424
13.77,0.006210662115346888
13.780000000000001,0.006186293939769171
13.790000000000001,0.006162041537901224
13.8,0.006137904262331169
13.81,0.0061138814698202424
13.82,0.006089972521272745
13.83,0.006066176781705269
13.84,0.006042493620217064
13.85,0.006018922409959995
13.86,0.005995316608088302
13.870000000000001,0.005971818717416538
13.88,0.005948432291992751
13.89,0.00592515670976278
13.9,0.005901991352672133
13.91,0.00587893560663726
13.92,0.0058559888615162805
13.93,0.005833150511080429
13.94,0.005810419952985532
13.950000000000001,0.005787796588743833
13.96,0.005765279823696031
13.97,0.005742869066983434
13.98,0.005720563731520413
13.99,0.005698265441950792
14.,0.005676056539655478
14.01,0.005653952347511333
14.02,0.005631952284995505
14.030000000000001,0.0056100557752917
14.040000000000001,0.0055882622452635726
14.05,0.005566571125427638
14.06,0.005544981849927435
14.07,0.005523493856507156
14.08,0.005502106586485591
14.09,0.005480819484730324
14.1,0.00545963199963233
14.11,0.005438543583080656
14.120000000000001,0.005417494010893692
14.13,0.005396523052178583
14.14,0.005375650252351936
14.15,0.005354875071365485
14.16,0.0053341969725913966
14.17,0.005313615422797968
14.18,0.0052931298921249405
14.19,0.0052727398540597875
14.200000000000001,0.005252444785413247
14.21,0.005232244166296092
14.22,0.005212137480095165
14.23,0.005192124213450051
14.24,0.005172203856229986
14.25,0.005152342918250065
14.26,0.005132555492772901
14.27,0.005112859924838887
14.280000000000001,0.005093255713388548
14.290000000000001,0.005073742360507914
14.3,0.005054319371406125
14.31,0.005034986254393185
14.32,0.005015742520858299
14.33,0.004996587685247389
14.34,0.004977521265042068
14.35,0.004958542780737736
14.36,0.004939651755822497
14.370000000000001,0.00492084771675589
14.38,0.004902113827342408
14.39,0.004883451433112691
14.4,0.0048648748955013995
14.41,0.004846383750510078
14.42,0.004827977537025211
14.43,0.004809655796798286
14.44,0.004791418074425669
14.450000000000001,0.004773263917328456
14.46,0.004755192875732328
14.47,0.004737204502648544
14.48,0.004719298353853971
14.49,0.004701473987871708
14.5,0.004683730965951942
14.51,0.004666061670210373
14.52,0.004648462795903214
14.530000000000001,0.004630944116714462
14.540000000000001,0.004613505203445895
14.55,0.004596145629541445
14.56,0.004578864971069345
14.57,0.004561662806703237
14.58,0.004544538717704627
14.59,0.004527492287904443
14.6,0.004510523103685491
14.61,0.004493630753964524
14.620000000000001,0.004476814830174773
14.63,0.0044600749262485775
14.64,0.004443407931681808
14.65,0.004426809960837489
14.66,0.004410286883754637
14.67,0.004393838303598642
14.68,0.004377463825953109
14.69,0.004361163058803529
14.700000000000001,0.004344935612520596
14.71,0.004328781099843753
14.72,0.004312699135865
14.73,0.0042966893380125045
14.74,0.004280751326034845
14.75,0.0042648847219848235
14.76,0.004249089150203762
14.77,0.004233363421048992
14.780000000000001,0.0042177045408994035
14.790000000000001,0.004202115616219657
14.8,0.0041865962800718875
14.81,0.004171146167731985
14.82,0.004155764916673948
14.83,0.004140452166555128
14.84,0.0041252075592012796
14.85,0.00411003073859197
14.86,0.0040949213508455476
14.870000000000001,0.004079879044205106
14.88,0.004064903469023477
14.89,0.004049994277749381
14.9,0.0040351509749379615
14.91,0.004020371632686842
14.92,0.004005657660179363
14.93,0.003991008717985424
14.94,0.003976424468701381
14.950000000000001,0.003961904576936542
14.96,0.003947448709299704
14.97,0.003933056534385322
14.98,0.003918727722760454
14.99,0.0039044619469511513
15.,0.0038902588814296256
15.01,0.0038761182026008337
15.02,0.003862039588789838
15.030000000000001,0.003848022720228544
15.040000000000001,0.0038340665312304113
15.05,0.003820171434984147
15.06,0.0038063371424746175
15.07,0.003792563341386676
15.08,0.0037788497212495466
15.09,0.0037651959734245513
15.1,0.0037516017910926786
15.11,0.0037380668692427615
15.120000000000001,0.0037245909046591565
15.13,0.003711173595909876
15.14,0.003697814643334726
15.15,0.003684513749033508
15.16,0.003671270616854269
15.17,0.0036580847011810037
15.18,0.003644955920529381
15.19,0.00363188402635602
15.200000000000001,0.0036188687293689653
15.21,0.0036059097419675525
15.22,0.0035930067782311563
15.23,0.0035801595539080937
15.24,0.0035673677864046065
15.25,0.003554631194773954
15.26,0.0035419494997054445
15.27,0.0035293224235137637
15.280000000000001,0.0035167496901283312
15.290000000000001,0.0035042310250823763
15.3,0.0034917660786791998
15.31,0.0034793546308093293
15.32,0.003466996438248201
15.33,0.003454691232834213
15.34,0.0034424387479580747
15.35,0.003430238718552419
15.36,0.0034180908810816837
15.370000000000001,0.0034059949735321996
15.38,0.00339395073540223
15.39,0.003381957907691978
15.4,0.0033700162328939996
15.41,0.0033581254549831514
15.42,0.0033462853194073526
15.43,0.0033344955518069654
15.44,0.003322755909694292
15.450000000000001,0.003311066155276388
15.46,0.003299426039795184
15.47,0.0032878353159185216
15.48,0.003276293737730537
15.49,0.003264801060722559
15.5,0.003253357041783962
15.51,0.003241961439193291
15.52,0.003230614012609144
15.530000000000001,0.0032193145230612653
15.540000000000001,0.0032080627329417505
15.55,0.003196858405996152
15.56,0.003185701302030013
15.57,0.0031745911879600378
15.58,0.003163527836417143
15.59,0.003152511016474025
15.6,0.0031415404985137593
15.610000000000001,0.0031306160542215905
15.620000000000001,0.0031197374565765626
15.63,0.0031089044798432016
15.64,0.0030981168995633437
15.65,0.003087374492547852
15.66,0.0030766770368686404
15.67,0.0030660243118503768
15.68,0.003055416098062804
15.69,0.003044852176152283
15.700000000000001,0.003034332328657256
15.71,0.003023856341515012
15.72,0.0030134240001958848
15.73,0.0030030350913758893
15.74,0.0029926894029291924
15.75,0.002982386723920413
15.76,0.0029721268445971594
15.77,0.0029619095563823746
15.780000000000001,0.002951734651866966
15.790000000000001,0.002941601924802531
15.8,0.0029315111700937793
15.81,0.0029214621837914574
15.82,0.0029114547628665732
15.83,0.0029014887053471984
15.84,0.0028915638111957076
15.85,0.0028816798809745137
15.860000000000001,0.002871836716356451
15.870000000000001,0.002862034120117471
15.88,0.002852271896129919
15.89,0.002842549849355528
15.9,0.002832867785838576
15.91,0.0028232255126991778
15.92,0.002813622838126471
15.93,0.0028040595713719058
15.94,0.002794535522742547
15.950000000000001,0.002785050503594713
15.96,0.0027756043263270063
15.97,0.002766196804374136
15.98,0.0027567625062664687
15.99,0.002747353915680723
16.,0.002737984037850049
16.01,0.002728652686072491
16.02,0.0027193596746798465
16.03,0.002710104819031265
16.04,0.0027008879355067744
16.05,0.0026917088415010144
16.06,0.0026825673554167675
16.07,0.0026734632966587037
16.080000000000002,0.002664396485627213
16.09,0.0026553667437121714
16.1,0.0026463738932866517
16.11,0.0026374177577009996
16.12,0.0026284981612765958
16.13,0.0026196037502573834
16.14,0.0026106821972510276
16.15,0.0026017972408074893
16.16,0.002592948705119566
16.17,0.0025841364153490493
16.18,0.002575360197620611
16.19,0.0025666198790157777
16.2,0.0025579152875671667
16.21,0.0025492462522523807
16.22,0.002540612602988256
16.23,0.002532014170624954
16.240000000000002,0.0025234507869403033
16.25,0.0025149222846338978
16.26,0.0025064284973215336
16.27,0.002497969259529418
16.28,0.002489544406688707
16.29,0.0024811230260706027
16.3,0.0024727008914676397
16.31,0.0024643131576782278
16.32,0.0024559596602879096
16.330000000000002,0.0024476402357831682
16.34,0.002439354721545645
16.35,0.002431102955846787
16.36,0.0024228847778422547
16.37,0.0024147000275664796
16.38,0.0024065485459272575
16.39,0.0023984301747003874
16.4,0.0023903447565242967
16.41,0.002382292134894733
16.42,0.0023742721541595005
16.43,0.00236628465951327
16.44,0.0023583294969923272
16.45,0.002350364370087487
16.46,0.002342419980979889
16.47,0.0023345078740517507
16.48,0.0023266278959304066
16.490000000000002,0.002318779894077938
16.5,0.0023109637167860434
16.51,0.0023031792131710314
16.52,0.002295426233168681
16.53,0.0022877046275293364
16.54,0.0022800142478126995
16.55,0.0022723549463831354
16.56,0.002264726576404598
16.57,0.0022571289918358007
16.580000000000002,0.0022495620474253394
16.59,0.0022420255987069264
16.6,0.0022345154054966366
16.61,0.002226998876156783
16.62,0.0022195127200640174
16.63,0.0022120567938145423
16.64,0.0022046309547797873
16.65,0.0021972350611015427
16.66,0.002189868971687486
16.67,0.002182532546206417
16.68,0.002175225645083638
16.69,0.0021679481294963267
16.7,0.002160699861369048
16.71,0.002153480703369185
16.72,0.002146290518902296
16.73,0.0021391291721079364
16.740000000000002,0.0021319965278549405
16.75,0.0021248924517371674
16.76,0.0021178048869771498
16.77,0.0021107291315879176
16.78,0.0021036817575414133
16.79,0.0020966626318956088
16.8,0.0020896716224210747
16.81,0.002082708597596818
16.82,0.0020757734266057945
16.830000000000002,0.002068865979331028
16.84,0.002061986126350922
16.85,0.0020551337389354595
16.86,0.002048308689041808
16.87,0.002041510849310332
16.88,0.002034740093060392
16.89,0.002027996294286272
16.9,0.0020212793276531494
16.91,0.002014589068493117
16.92,0.002007911791708499
16.93,0.0020012561745456903
16.94,0.0019946270308932633
16.95,0.001988024237826702
16.96,0.0019814476730742945
16.97,0.001974897215013587
16.98,0.001968372742667275
16.990000000000002,0.001961874135699397
17.,0.001955401274411589
17.01,0.0019489540397391626
17.02,0.0019425323132473836
17.03,0.0019361359771277028
17.04,0.0019297649141940992
17.05,0.0019234190078791652
17.06,0.0019170981422307039
17.07,0.0019108016282400543
17.080000000000002,0.0019045193792633468
17.09,0.0018982619081409269
17.1,0.0018920291008205593
17.11,0.001885820843850532
17.12,0.0018796370243760036
17.13,0.0018734775301355645
17.14,0.0018673422494576294
17.150000000000002,0.0018612310712570032
17.16,0.0018551438850313887
17.17,0.0018490805808579706
17.18,0.0018430410493899612
17.19,0.0018370251818531462
17.2,0.0018310328700427171
17.21,0.001825064006319668
17.22,0.0018191184836075414
17.23,0.0018131939083285934
17.240000000000002,0.0018072885713459792
17.25,0.0018014063022880726
17.26,0.0017955469960101826
17.27,0.001789710547915733
17.28,0.0017838968539530577
17.29,0.0017781058106120357
17.3,0.0017723373149211804
17.31,0.0017665912644442877
17.32,0.001760867557277354
17.330000000000002,0.0017551660920455117
17.34,0.0017494867678998834
17.35,0.00174382948451445
17.36,0.0017381941420830862
17.37,0.001732580641316643
17.38,0.0017269888834396477
17.39,0.0017214165782501204
17.400000000000002,0.00171586483320607
17.41,0.0017103345606212627
17.42,0.0017048256636015388
17.43,0.0016993380457527884
17.44,0.0016938716111778657
17.45,0.001688426264473873
17.46,0.0016830019107292116
17.47,0.001677598455520755
17.48,0.0016722158049110446
17.490000000000002,0.0016668538654453521
17.5,0.0016615125441491242
17.51,0.0016561917485249033
17.52,0.0016508913865498076
17.53,0.001645611366672724
17.54,0.001640351594120809
17.55,0.001635110459809
17.56,0.001629889406602036
17.57,0.001624688344740799
17.580000000000002,0.0016195071849249092
17.59,0.0016143458383101304
17.6,0.0016092042165056397
17.61,0.0016040822315715468
17.62,0.0015989797960162266
17.63,0.001593896822793757
17.64,0.0015888332253013518
17.650000000000002,0.00158378891737692
17.66,0.0015787638132963586
17.67,0.001573757827771243
17.68,0.0015687708759461536
17.69,0.001563802873396353
17.7,0.0015588535199766215
17.71,0.0015539224908615585
17.72,0.0015490101650563373
17.73,0.0015441164598047083
17.740000000000002,0.0015392412927691273
17.75,0.0015343845820283656
17.76,0.001529546246075003
17.77,0.0015247262038132082
17.78,0.0015199243745563924
17.79,0.0015151406780247979
17.8,0.0015103750343432223
17.81,0.0015056273640387894
17.82,0.0015008975880386132
17.830000000000002,0.0014961856276674782
17.84,0.001491491404645687
17.85,0.0014868148410867876
17.86,0.0014821556832232596
17.87,0.00147751393110204
17.88,0.0014728896090462926
17.89,0.0014682826407086144
17.900000000000002,0.0014636929501238214
17.91,0.0014591204617070473
17.92,0.0014545651002513449
17.93,0.0014500267909257434
17.94,0.0014455054592729698
17.95,0.0014410010312075432
17.96,0.001436513433013477
17.97,0.0014320425913424007
17.98,0.0014275884332113572
17.990000000000002,0.0014231508860007615
18.,0.0014187298774524639
18.01,0.001414325335667642
18.02,0.0014099370889944674
18.03,0.001405565162176807
18.04,0.0014012094892846343
18.05,0.001396869999832094
18.06,0.001392546623682787
18.07,0.001388239291047837
18.080000000000002,0.0013839479324838425
18.09,0.0013796724788910878
18.1,0.0013754128615115406
18.11,0.001371169011926933
18.12,0.0013669408620570213
18.13,0.0013627283441575227
18.14,0.0013585313908183
18.150000000000002,0.001354349934961617
18.16,0.0013501839098401384
18.17,0.0013460332390304965
18.18,0.0013418978396162516
18.19,0.001337777672912603
18.2,0.0013336726734743244
18.21,0.0013295827761777108
18.22,0.0013255079162186418
18.23,0.0013214480291108917
18.240000000000002,0.0013174030506844351
18.25,0.0013133729170835542
18.26,0.001309357564765154
18.27,0.0013053569304971697
18.28,0.0013013709513566931
18.29,0.0012973995647282896
18.3,0.0012934427083024294
18.31,0.0012895003200736872
18.32,0.0012855723383390638
18.330000000000002,0.0012816586946289357
18.34,0.0012777593300091975
18.35,0.0012738741886543536
18.36,0.001270003210054294
18.37,0.0012661463339931956
18.38,0.0012623035005479284
18.39,0.0012584746500863646
18.400000000000002,0.0012546597232658313
18.41,0.001250858661031586
18.42,0.0012470714046151504
18.43,0.0012432978955328505
18.44,0.0012395380755841406
18.45,0.0012357918868501879
18.46,0.0012320592716921937
18.47,0.0012283401727500383
18.48,0.0012246345329406422
18.490000000000002,0.0012209422921789638
18.5,0.0012172633968860476
18.51,0.0012135977911483546
18.52,0.0012099454189760156
18.53,0.0012063062246486958
18.54,0.0012026801527143677
18.55,0.0011990671479876393
18.56,0.001195467155548395
18.57,0.0011918801207403725
18.580000000000002,0.0011883059891698007
18.59,0.0011847447067037378
18.6,0.0011811962194689764
18.61,0.0011776604738504344
18.62,0.0011741374164898081
18.63,0.0011706269942842284
18.64,0.0011671291541602128
18.650000000000002,0.0011636438429606297
18.66,0.0011601710091329559
18.67,0.001156710600582157
18.68,0.0011532625654619517
18.69,0.0011498268521732027
18.7,0.0011464034093627902
18.71,0.0011429921859221917
18.72,0.0011395931309862047
18.73,0.0011362061939316518
18.740000000000002,0.0011328313243760652
18.75,0.0011294684721764009
18.76,0.00112611758742773
18.77,0.0011227786204620715
18.78,0.0011194515218469747
18.79,0.0011161362423844085
18.8,0.0011128327329682321
18.81,0.0011095409448868634
18.82,0.0011062608297591388
18.830000000000002,0.001102992339311976
18.84,0.00109973542550041
18.85,0.001096490040506476
18.86,0.0010932561367379152
18.87,0.0010900336668270524
18.88,0.0010868225836295892
18.89,0.0010836228402233724
18.900000000000002,0.0010804343899072071
18.91,0.0010772571861997818
18.92,0.0010740911828384454
